,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
18395,GO:0103025,1,0.990888155496655,0,2,alpha-amylase activity (releasing maltohexaose),MF,
18396,GO:0103045,1,0.995070552042379,0,1,methione N-acyltransferase activity,MF,
18397,GO:0103046,1,0.992292908080913,0,1,alanylglutamate dipeptidase activity,MF,
18398,GO:0103053,1,0.990643076173354,0,2,1-ethyladenine demethylase activity,MF,
18399,GO:0103066,1,0.996150435644657,0,1,4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity,MF,
18400,GO:0103067,1,0.996150435644657,0,1,4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity,MF,
18401,GO:0103068,1,0.981888104015278,0,3,leukotriene C4 gamma-glutamyl transferase activity,MF,
18402,GO:0103073,1,0.990229364657098,0,2,anandamide amidohydrolase activity,MF,
18405,GO:0106001,1,0.958598405583246,0,6,intestinal hexose absorption,BP,
18406,GO:0106003,1,0.925146125268674,0,11,amyloid-beta complex,CC,
18407,GO:0106004,1,0.992386880423274,0,2,tRNA (guanine-N7)-methylation,BP,
18408,GO:0106005,1,0.991939458536388,0,1,RNA 5'-cap (guanine-N7)-methylation,BP,
18409,GO:0106014,1,0.989539597882091,0,2,regulation of inflammatory response to wounding,BP,
18410,GO:0106015,1,0.989539597882091,0,2,negative regulation of inflammatory response to wounding,BP,
18411,GO:0106017,1,0.972327479156576,0,4,phosphatidylinositol-3,4-bisphosphate phosphatase activity,MF,
18412,GO:0106018,1,0.891433726159524,0,15,phosphatidylinositol-3,5-bisphosphate phosphatase activity,MF,
18413,GO:0106019,1,0.928303234737247,0,10,phosphatidylinositol-4,5-bisphosphate phosphatase activity,MF,
18414,GO:0106020,1,0.987074317571891,0,2,regulation of vesicle docking,BP,
18415,GO:0106022,1,0.99246301144962,0,1,positive regulation of vesicle docking,BP,
18416,GO:0106027,1,0.605834872320849,0,69,neuron projection organization,BP,
18417,GO:0106028,1,0.992325385720723,0,1,neuron projection retraction,BP,
18419,GO:0106044,1,0.99691333883606,0,1,guanine deglycation,BP,
18420,GO:0106045,1,0.99691333883606,0,1,guanine deglycation, methylglyoxal removal,BP,
18421,GO:0106046,1,0.99691333883606,0,1,guanine deglycation, glyoxal removal,BP,
18422,GO:0106049,1,0.964461520623719,0,6,regulation of cellular response to osmotic stress,BP,
18423,GO:0106050,1,0.99536680713459,0,1,tRNA 2'-O-methyltransferase activity,MF,
18425,GO:0106057,1,0.977849778104315,0,3,negative regulation of calcineurin-mediated signaling,BP,
18427,GO:0106064,1,0.992077520282848,0,1,regulation of cobalamin metabolic process,BP,
18428,GO:0106068,1,0.970976915205405,0,6,SUMO ligase complex,CC,
18429,GO:0106070,1,0.936678266046044,0,10,regulation of adenylate cyclase-activating G-protein coupled receptor signaling pathway,BP,
18430,GO:0106071,1,0.969453652481169,0,5,positive regulation of adenylate cyclase-activating G-protein coupled receptor signaling pathway,BP,
18431,GO:0106072,1,0.958176417069266,0,7,negative regulation of adenylate cyclase-activating G-protein coupled receptor signaling pathway,BP,
18432,GO:0106073,1,0.983339215139278,0,2,dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity,MF,
18433,GO:0106074,1,0.929127769016286,0,11,aminoacyl-tRNA metabolism involved in translational fidelity,BP,
18434,GO:0106075,1,0.992785202661075,0,1,peptide N-succinyltransferase activity,MF,
18435,GO:0106077,1,0.971194972803642,0,4,histone succinylation,BP,
18436,GO:0106078,1,0.992785202661075,0,1,histone succinyltransferase activity,MF,
18437,GO:0106083,1,0.944162151100683,0,7,nuclear membrane protein complex,CC,
18438,GO:0106088,1,0.991719474084904,0,1,regulation of cell adhesion involved in sprouting angiogenesis,BP,
18439,GO:0106089,1,0.991719474084904,0,1,negative regulation of cell adhesion involved in sprouting angiogenesis,BP,
18440,GO:0106094,1,0.944162151100683,0,7,nuclear membrane microtubule tethering complex,CC,
18441,GO:0106101,1,0.995643840348478,0,1,ER-dependent peroxisome localization,BP,
18442,GO:0106104,1,0.977778078055538,0,3,regulation of glutamate receptor clustering,BP,
18443,GO:0110008,1,0.992865576286734,0,1,ncRNA deadenylation,BP,
18444,GO:0110009,1,0.976900786195018,0,3,formin-nucleated actin cable organization,BP,
18445,GO:0110011,1,0.959841143888677,0,5,regulation of basement membrane organization,BP,
18446,GO:0110017,1,0.993040089609704,0,2,cap-independent translational initiation of linear mRNA,BP,
18447,GO:0110020,1,0.571512707198882,0,81,regulation of actomyosin structure organization,BP,
18448,GO:0110021,1,0.980125202679909,0,3,cardiac muscle myoblast proliferation,BP,
18449,GO:0110022,1,0.980125202679909,0,3,regulation of cardiac muscle myoblast proliferation,BP,
18450,GO:0110024,1,0.980125202679909,0,3,positive regulation of cardiac muscle myoblast proliferation,BP,
18451,GO:0110025,1,0.992860222261977,0,1,DNA strand resection involved in replication fork processing,BP,
18452,GO:0110026,1,0.992860222261977,0,1,regulation of DNA strand resection involved in replication fork processing,BP,
18453,GO:0110028,1,0.991604937803894,0,1,positive regulation of mitotic spindle organization,BP,
18454,GO:0110029,1,0.992754525211575,0,1,negative regulation of meiosis I,BP,
18456,GO:0110057,1,0.992163989909713,0,1,regulation of blood vessel endothelial cell differentiation,BP,
18457,GO:0110059,1,0.992163989909713,0,1,negative regulation of blood vessel endothelial cell differentiation,BP,
18458,GO:0110075,1,0.996909045761111,0,1,regulation of ferroptosis,BP,
18459,GO:0110076,1,0.996909045761111,0,1,negative regulation of ferroptosis,BP,
18460,GO:0110095,1,0.987246492772259,0,3,cellular detoxification of aldehyde,BP,
18461,GO:0110096,1,0.978535057719777,0,5,cellular response to aldehyde,BP,
18462,GO:0120009,1,0.969096010118105,0,5,intermembrane lipid transfer,BP,
18463,GO:0120012,1,0.992187253738381,0,1,intermembrane sphingolipid transfer,BP,
18464,GO:0120013,1,0.969096010118105,0,5,intermembrane lipid transfer activity,MF,
18465,GO:0120016,1,0.992187253738381,0,1,intermembrane sphingolipid transfer activity,MF,
18466,GO:0120017,1,0.992187253738381,0,1,intermembrane ceramide transfer activity,MF,
18470,GO:0120033,1,0.885831941539863,0,20,negative regulation of plasma membrane bounded cell projection assembly,BP,
18476,GO:0120043,1,0.992353950766882,0,1,stereocilium shaft,CC,
18477,GO:0120044,1,0.992353950766882,0,1,stereocilium base,CC,
18478,GO:0120048,1,0.993301131169352,0,1,U6 snRNA (adenine-(43)-N(6))-methyltransferase activity,MF,
18479,GO:0120049,1,0.993301131169352,0,1,snRNA (adenine-N6)-methylation,BP,
18480,GO:0120054,1,0.997018312941827,0,1,intestinal motility,BP,
18481,GO:0120055,1,0.997018312941827,0,1,small intestinal transit,BP,
18482,GO:0120057,1,0.997018312941827,0,1,regulation of small intestinal transit,BP,
18483,GO:0120058,1,0.997018312941827,0,1,positive regulation of small intestinal transit,BP,
18484,GO:0120060,1,0.996976979760557,0,1,regulation of gastric emptying,BP,
18485,GO:0120061,1,0.996976979760557,0,1,negative regulation of gastric emptying,BP,
18486,GO:0120063,1,0.989249357485497,0,2,stomach smooth muscle contraction,BP,
18487,GO:0120064,1,0.992249190269564,0,1,stomach pylorus smooth muscle contraction,BP,
18488,GO:0120065,1,0.992249190269564,0,1,pyloric antrum smooth muscle contraction,BP,
18489,GO:0120068,1,0.996976979760557,0,1,regulation of stomach fundus smooth muscle contraction,BP,
18490,GO:0120069,1,0.996976979760557,0,1,positive regulation of stomach fundus smooth muscle contraction,BP,
18491,GO:0120071,1,0.992249190269564,0,1,regulation of pyloric antrum smooth muscle contraction,BP,
18492,GO:0120072,1,0.992249190269564,0,1,positive regulation of pyloric antrum smooth muscle contraction,BP,
18493,GO:0120077,1,0.991719474084904,0,1,angiogenic sprout fusion,BP,
18494,GO:0120078,1,0.991719474084904,0,1,cell adhesion involved in sprouting angiogenesis,BP,
18495,GO:0120092,1,0.992598409380679,0,1,crotonyl-CoA hydratase activity,MF,
18496,GO:0120093,1,0.992598409380679,0,1,regulation of peptidyl-lysine crotonylation,BP,
18497,GO:0120094,1,0.992598409380679,0,1,negative regulation of peptidyl-lysine crotonylation,BP,
18498,GO:0120103,1,0.934938555709426,0,9,centriolar subdistal appendage,CC,
18499,GO:0120108,1,0.995207441959663,0,1,DNA-3'-diphospho-5'-guanosine diphosphatase,MF,
18500,GO:0120111,1,0.637991412389464,0,67,neuron projection cytoplasm,CC,
18501,GO:0120114,1,0.641409295117441,0,79,Sm-like protein family complex,CC,
18502,GO:0140007,1,0.977427885574494,0,4,KICSTOR complex,CC,
18503,GO:0140009,1,0.98503134314209,0,2,L-aspartate import across plasma membrane,BP,
18504,GO:0140013,1,0.401127418140598,0,143,meiotic nuclear division,BP,
18506,GO:0140029,1,0.621239530549073,0,76,exocytic process,BP,
18507,GO:0140030,1,0.455256009834784,0,113,modification-dependent protein binding,MF,
18508,GO:0140031,1,0.987463326479149,0,2,phosphorylation-dependent protein binding,MF,
18509,GO:0140033,1,0.875451084046891,0,17,acetylation-dependent protein binding,MF,
18510,GO:0140034,1,0.681976181345547,0,56,methylation-dependent protein binding,MF,
18511,GO:0140035,1,0.965223879696457,0,5,ubiquitination-like modification-dependent protein binding,MF,
18512,GO:0140036,1,0.965223879696457,0,5,ubiquitin-dependent protein binding,MF,
18513,GO:0140041,1,0.99691333883606,0,1,cellular detoxification of methylglyoxal,BP,
18514,GO:0140049,1,0.996037623304787,0,1,regulation of endocardial cushion to mesenchymal transition,BP,
18515,GO:0140051,1,0.996037623304787,0,1,positive regulation of endocardial cushion to mesenchymal transition,BP,
18516,GO:0140052,1,0.96657388750195,0,5,cellular response to oxidised low-density lipoprotein particle stimulus,BP,
18517,GO:0140053,1,0.482691977318453,0,151,mitochondrial gene expression,BP,
18520,GO:0140059,1,0.96657106857239,0,5,dendrite arborization,BP,
18521,GO:0140064,1,0.991014724697578,0,1,peptide crotonyltransferase activity,MF,
18522,GO:0140065,1,0.991014724697578,0,1,peptide butyryltransferase activity,MF,
18523,GO:0140066,1,0.983678953270075,0,2,peptidyl-lysine crotonylation,BP,
18524,GO:0140067,1,0.991014724697578,0,1,peptidyl-lysine butyrylation,BP,
18525,GO:0140068,1,0.991014724697578,0,1,histone crotonyltransferase activity,MF,
18526,GO:0140069,1,0.991014724697578,0,1,histone butyryltransferase activity,MF,
18527,GO:0140074,1,0.99224865643856,0,1,cardiac endothelial to mesenchymal transition,BP,
18528,GO:0140078,1,0.952725334913175,0,10,class I DNA-(apurinic or apyrimidinic site) endonuclease activity,MF,
18529,GO:0140080,1,0.952725334913175,0,10,class III/IV DNA-(apurinic or apyrimidinic site) endonuclease activity,MF,
18531,GO:0140097,1,0.313987750178952,0,181,catalytic activity, acting on DNA,MF,
18532,GO:0140098,1,0.127316770523942,0,338,catalytic activity, acting on RNA,MF,
18533,GO:0140101,1,0.508699153811988,0,115,catalytic activity, acting on a tRNA,MF,
18534,GO:0140102,1,0.918585705302301,0,15,catalytic activity, acting on a rRNA,MF,
18535,GO:0140103,1,0.87972241266631,0,20,catalytic activity, acting on a glycoprotein,MF,
18538,GO:0140112,1,0.888001907797914,0,20,extracellular vesicle biogenesis,BP,
18539,GO:0140115,1,0.86477154187914,0,23,export across plasma membrane,BP,
18540,GO:0140131,1,0.936548379307268,0,12,positive regulation of lymphocyte chemotaxis,BP,
18541,GO:0140135,1,0.973658648695224,0,4,mechanosensitive cation channel activity,MF,
18542,GO:0140142,1,0.889466145137719,0,18,nucleocytoplasmic carrier activity,MF,
18543,GO:0140161,1,0.959187325251559,0,8,monocarboxylate:sodium symporter activity,MF,
18544,GO:0140192,1,0.982694791407151,0,2,regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process,BP,
18545,GO:0140193,1,0.996531261015071,0,1,regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway involved in heart process,BP,
18546,GO:0140194,1,0.996531261015071,0,1,negative regulation of adenylate cyclase-inhibiting adrenergic receptor signaling pathway involved in heart process,BP,
18547,GO:0140196,1,0.991623836653499,0,1,positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process,BP,
18548,GO:0140199,1,0.990996315875316,0,1,negative regulation of adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process,BP,
18549,GO:0140200,1,0.991268002483297,0,1,adenylate cyclase-activating adrenergic receptor signaling pathway involved in regulation of heart rate,BP,
18550,GO:0150003,1,0.972231942957863,0,4,regulation of spontaneous synaptic transmission,BP,
18551,GO:0150005,1,0.940863711911995,0,11,enzyme activator complex,CC,
18552,GO:0150011,1,0.947744687469907,0,7,regulation of neuron projection arborization,BP,
18553,GO:0150012,1,0.947744687469907,0,7,positive regulation of neuron projection arborization,BP,
18554,GO:0150018,1,0.978577272365737,0,3,basal dendrite development,BP,
18555,GO:0150019,1,0.978577272365737,0,3,basal dendrite morphogenesis,BP,
18556,GO:0150020,1,0.978577272365737,0,3,basal dendrite arborization,BP,
18557,GO:0150024,1,0.995073207414637,0,1,oxidised low-density lipoprotein particle clearance,BP,
18558,GO:0150025,1,0.995073207414637,0,1,oxidised low-density lipoprotein particle receptor activity,MF,
18559,GO:0150031,1,0.991868191082303,0,1,regulation of protein localization to lysosome,BP,
18560,GO:0150033,1,0.991868191082303,0,1,negative regulation of protein localization to lysosome,BP,
18561,GO:0150034,1,0.178264729385636,0,255,distal axon,CC,
18563,GO:1900003,1,0.971902536341926,0,6,regulation of serine-type endopeptidase activity,BP,
18564,GO:1900004,1,0.971902536341926,0,6,negative regulation of serine-type endopeptidase activity,BP,
18565,GO:1900005,1,0.990796430774423,0,1,positive regulation of serine-type endopeptidase activity,BP,
18566,GO:1900006,1,0.621115182423943,0,65,positive regulation of dendrite development,BP,
18567,GO:1900010,1,0.995659008820807,0,1,regulation of corticotropin-releasing hormone receptor activity,BP,
18568,GO:1900011,1,0.995659008820807,0,1,negative regulation of corticotropin-releasing hormone receptor activity,BP,
18571,GO:1900017,1,0.922079394490891,0,13,positive regulation of cytokine production involved in inflammatory response,BP,
18574,GO:1900024,1,0.755022438592379,0,44,regulation of substrate adhesion-dependent cell spreading,BP,
18575,GO:1900025,1,0.921259876051331,0,12,negative regulation of substrate adhesion-dependent cell spreading,BP,
18576,GO:1900026,1,0.825886068949483,0,31,positive regulation of substrate adhesion-dependent cell spreading,BP,
18577,GO:1900027,1,0.865231109399886,0,24,regulation of ruffle assembly,BP,
18578,GO:1900028,1,0.974925646472522,0,5,negative regulation of ruffle assembly,BP,
18579,GO:1900029,1,0.933942086665173,0,11,positive regulation of ruffle assembly,BP,
18580,GO:1900034,1,0.608605877085816,0,75,regulation of cellular response to heat,BP,
18581,GO:1900035,1,0.993420795687657,0,1,negative regulation of cellular response to heat,BP,
18582,GO:1900036,1,0.994359642736786,0,1,positive regulation of cellular response to heat,BP,
18583,GO:1900037,1,0.931075216222682,0,12,regulation of cellular response to hypoxia,BP,
18584,GO:1900038,1,0.95761805186716,0,7,negative regulation of cellular response to hypoxia,BP,
18585,GO:1900039,1,0.989328216693563,0,2,positive regulation of cellular response to hypoxia,BP,
18586,GO:1900040,1,0.949576879315925,0,7,regulation of interleukin-2 secretion,BP,
18587,GO:1900041,1,0.972313195326589,0,4,negative regulation of interleukin-2 secretion,BP,
18588,GO:1900042,1,0.976623014586028,0,3,positive regulation of interleukin-2 secretion,BP,
18589,GO:1900044,1,0.932913544647769,0,9,regulation of protein K63-linked ubiquitination,BP,
18590,GO:1900045,1,0.962203537541305,0,5,negative regulation of protein K63-linked ubiquitination,BP,
18593,GO:1900048,1,0.867628702218744,0,23,positive regulation of hemostasis,BP,
18594,GO:1900052,1,0.996673490117013,0,1,regulation of retinoic acid biosynthetic process,BP,
18595,GO:1900053,1,0.996673490117013,0,1,negative regulation of retinoic acid biosynthetic process,BP,
18596,GO:1900060,1,0.978889683755966,0,4,negative regulation of ceramide biosynthetic process,BP,
18597,GO:1900062,1,0.992483374191618,0,1,regulation of replicative cell aging,BP,
18598,GO:1900063,1,0.977494594297881,0,3,regulation of peroxisome organization,BP,
18599,GO:1900073,1,0.99618994849153,0,1,regulation of neuromuscular synaptic transmission,BP,
18600,GO:1900075,1,0.99618994849153,0,1,positive regulation of neuromuscular synaptic transmission,BP,
18602,GO:1900077,1,0.810198508237139,0,33,negative regulation of cellular response to insulin stimulus,BP,
18603,GO:1900078,1,0.832374464962276,0,26,positive regulation of cellular response to insulin stimulus,BP,
18604,GO:1900081,1,0.990996315875316,0,1,regulation of arginine catabolic process,BP,
18605,GO:1900082,1,0.990996315875316,0,1,negative regulation of arginine catabolic process,BP,
18607,GO:1900085,1,0.993518643021933,0,1,negative regulation of peptidyl-tyrosine autophosphorylation,BP,
18609,GO:1900087,1,0.842874436563169,0,27,positive regulation of G1/S transition of mitotic cell cycle,BP,
18610,GO:1900094,1,0.965227522005171,0,7,regulation of transcription from RNA polymerase II promoter involved in determination of left/right symmetry,BP,
18611,GO:1900095,1,0.990254426735876,0,1,regulation of dosage compensation by inactivation of X chromosome,BP,
18612,GO:1900098,1,0.995733554041714,0,1,regulation of plasma cell differentiation,BP,
18613,GO:1900100,1,0.995733554041714,0,1,positive regulation of plasma cell differentiation,BP,
18615,GO:1900102,1,0.929917603168574,0,11,negative regulation of endoplasmic reticulum unfolded protein response,BP,
18617,GO:1900104,1,0.981351708021194,0,3,regulation of hyaluranon cable assembly,BP,
