,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
18159,GO:0099040,1,0.992512746707578,0,1,ceramide translocation,BP,
18160,GO:0099044,1,0.988743407492446,0,2,vesicle tethering to endoplasmic reticulum,BP,
18161,GO:0099046,1,0.994586293802041,0,1,clearance of foreign intracellular nucleic acids,BP,
18162,GO:0099050,1,0.994212077535645,0,1,vesicle scission,BP,
18163,GO:0099053,1,0.980668838985973,0,3,activating signal cointegrator 1 complex,CC,
18164,GO:0099054,1,0.873200319781365,0,18,presynapse assembly,BP,
18165,GO:0099055,1,0.924594537339572,0,10,integral component of postsynaptic membrane,CC,
18166,GO:0099056,1,0.975668780973587,0,4,integral component of presynaptic membrane,CC,
18167,GO:0099059,1,0.992987406907347,0,1,integral component of presynaptic active zone membrane,CC,
18168,GO:0099060,1,0.961435666166678,0,4,integral component of postsynaptic specialization membrane,CC,
18169,GO:0099061,1,0.968227634313337,0,3,integral component of postsynaptic density membrane,CC,
18172,GO:0099073,1,0.986750422675688,0,2,mitochondrion-derived vesicle,CC,
18173,GO:0099074,1,0.988152524507758,0,2,mitochondrion to lysosome transport,BP,
18174,GO:0099075,1,0.988152524507758,0,2,mitochondrion-derived vesicle mediated transport,BP,
18175,GO:0099077,1,0.991688778444706,0,1,histone-dependent DNA binding,MF,
18176,GO:0099078,1,0.978139119221463,0,4,BORC complex,CC,
18179,GO:0099082,1,0.981294794089104,0,3,retrograde trans-synaptic signaling by neuropeptide,BP,
18180,GO:0099083,1,0.987975719520783,0,2,retrograde trans-synaptic signaling by neuropeptide, modulating synaptic transmission,BP,
18182,GO:0099086,1,0.818437377152762,0,31,synaptonemal structure,CC,
18183,GO:0099089,1,0.986089177528569,0,1,establishment of endoplasmic reticulum localization to postsynapse,BP,
18184,GO:0099093,1,0.986203051165941,0,2,calcium export from the mitochondrion,BP,
18187,GO:0099098,1,0.993919915338298,0,1,microtubule polymerization based movement,BP,
18188,GO:0099103,1,0.975681604904061,0,4,channel activator activity,MF,
18189,GO:0099104,1,0.975681604904061,0,4,potassium channel activator activity,MF,
18191,GO:0099111,1,0.376066061742937,0,137,microtubule-based transport,BP,
18192,GO:0099116,1,0.911571216133161,0,16,tRNA 5'-end processing,BP,
18193,GO:0099118,1,0.968653740804396,0,4,microtubule-based protein transport,BP,
18194,GO:0099122,1,0.977682662263741,0,3,RNA polymerase II C-terminal domain binding,MF,
18195,GO:0099130,1,0.994413793257457,0,1,estrogen binding,MF,
18196,GO:0099131,1,0.841047016670199,0,28,ATP hydrolysis coupled ion transmembrane transport,BP,
18197,GO:0099132,1,0.727266515718437,0,45,ATP hydrolysis coupled cation transmembrane transport,BP,
18199,GO:0099142,1,0.991327248497623,0,1,intracellularly ATP-gated ion channel activity,MF,
18200,GO:0099146,1,0.968227634313337,0,3,intrinsic component of postsynaptic density membrane,CC,
18201,GO:0099159,1,0.990337313481602,0,1,regulation of modification of postsynaptic structure,BP,
18202,GO:0099163,1,0.990402959276893,0,1,synaptic signaling by nitric oxide,BP,
18203,GO:0099170,1,0.981364195242476,0,3,postsynaptic modulation of chemical synaptic transmission,BP,
18204,GO:0099172,1,0.860656116827689,0,20,presynapse organization,BP,
18206,GO:0099174,1,0.966355751254352,0,5,regulation of presynapse organization,BP,
18209,GO:0099186,1,0.994521952658588,0,1,structural constituent of postsynapse,MF,
18210,GO:0099188,1,0.994521952658588,0,1,postsynaptic cytoskeleton organization,BP,
18211,GO:0099240,1,0.924594537339572,0,10,intrinsic component of synaptic membrane,CC,
18212,GO:0099243,1,0.990298170178154,0,1,extrinsic component of synaptic membrane,CC,
18213,GO:0099400,1,0.988525498597407,0,1,caveola neck,CC,
18214,GO:0099402,1,0.994651281344248,0,1,plant organ development,BP,
18215,GO:0099403,1,0.975321953424054,0,2,maintenance of mitotic sister chromatid cohesion, telomeric,BP,
18216,GO:0099404,1,0.975321953424054,0,2,mitotic sister chromatid cohesion, telomeric,BP,
18217,GO:0099500,1,0.907471927724441,0,16,vesicle fusion to plasma membrane,BP,
18221,GO:0099509,1,0.983559519321654,0,3,regulation of presynaptic cytosolic calcium ion concentration,BP,
18224,GO:0099514,1,0.900093209303852,0,17,synaptic vesicle cytoskeletal transport,BP,
18225,GO:0099515,1,0.92072281597247,0,10,actin filament-based transport,BP,
18227,GO:0099517,1,0.900093209303852,0,17,synaptic vesicle transport along microtubule,BP,
18228,GO:0099518,1,0.714998674632131,0,46,vesicle cytoskeletal trafficking,BP,
18229,GO:0099519,1,0.994184768585909,0,1,dense core granule cytoskeletal transport,BP,
18230,GO:0099522,1,0.994468714795154,0,1,region of cytosol,CC,
18231,GO:0099523,1,0.994468714795154,0,1,presynaptic cytosol,CC,
18232,GO:0099524,1,0.994468714795154,0,1,postsynaptic cytosol,CC,
18233,GO:0099525,1,0.954847255553841,0,5,presynaptic dense core vesicle exocytosis,BP,
18234,GO:0099526,1,0.9650222645763,0,2,presynapse to nucleus signaling pathway,BP,
18235,GO:0099527,1,0.990576814586614,0,1,postsynapse to nucleus signaling pathway,BP,
18236,GO:0099528,1,0.85496145959412,0,26,G-protein coupled neurotransmitter receptor activity,MF,
18238,GO:0099530,1,0.980457096534242,0,2,G-protein coupled receptor activity involved in regulation of postsynaptic membrane potential,MF,
18240,GO:0099532,1,0.982266396020618,0,2,synaptic vesicle endosomal processing,BP,
18243,GO:0099538,1,0.971903279539205,0,4,synaptic signaling via neuropeptide,BP,
18244,GO:0099540,1,0.971903279539205,0,4,trans-synaptic signaling by neuropeptide,BP,
18245,GO:0099541,1,0.961362028341917,0,5,trans-synaptic signaling by lipid,BP,
18246,GO:0099542,1,0.961362028341917,0,5,trans-synaptic signaling by endocannabinoid,BP,
18247,GO:0099543,1,0.990402959276893,0,1,trans-synaptic signaling by soluble gas,BP,
18248,GO:0099545,1,0.985075877609421,0,2,trans-synaptic signaling by trans-synaptic complex,BP,
18249,GO:0099547,1,0.981364195242476,0,3,regulation of translation at synapse, modulating synaptic transmission,BP,
18250,GO:0099548,1,0.990402959276893,0,1,trans-synaptic signaling by nitric oxide,BP,
18251,GO:0099550,1,0.946983337614747,0,7,trans-synaptic signaling, modulating synaptic transmission,BP,
18252,GO:0099551,1,0.978520902712353,0,3,trans-synaptic signaling by neuropeptide, modulating synaptic transmission,BP,
18253,GO:0099552,1,0.975062589583083,0,3,trans-synaptic signaling by lipid, modulating synaptic transmission,BP,
18254,GO:0099553,1,0.975062589583083,0,3,trans-synaptic signaling by endocannabinoid, modulating synaptic transmission,BP,
18255,GO:0099557,1,0.992530003773513,0,1,trans-synaptic signaling by trans-synaptic complex, modulating synaptic transmission,BP,
18256,GO:0099558,1,0.989185518971035,0,2,maintenance of synapse structure,BP,
18257,GO:0099560,1,0.975144720842312,0,3,synaptic membrane adhesion,BP,
18258,GO:0099563,1,0.926443191110163,0,11,modification of synaptic structure,BP,
18260,GO:0099566,1,0.972332256732664,0,3,regulation of postsynaptic cytosolic calcium ion concentration,BP,
18263,GO:0099571,1,0.994544916598442,0,1,postsynaptic cytoskeleton,CC,
18265,GO:0099578,1,0.981364195242476,0,3,regulation of translation at postsynapse, modulating synaptic transmission,BP,
18266,GO:0099580,1,0.983674287728149,0,2,ion antiporter activity involved in regulation of postsynaptic membrane potential,MF,
18267,GO:0099583,1,0.972332256732664,0,3,neurotransmitter receptor activity involved in regulation of postsynaptic cytosolic calcium ion concentration,MF,
18269,GO:0099589,1,0.927297189606918,0,13,serotonin receptor activity,MF,
18272,GO:0099602,1,0.959976055760053,0,7,neurotransmitter receptor regulator activity,MF,
18274,GO:0099606,1,0.989056674780098,0,1,microtubule plus-end directed mitotic chromosome migration,BP,
18275,GO:0099607,1,0.989056674780098,0,1,lateral attachment of mitotic spindle microtubules to kinetochore,BP,
18276,GO:0099609,1,0.983314160683335,0,2,microtubule lateral binding,MF,
18277,GO:0099612,1,0.94030582581124,0,7,protein localization to axon,BP,
18278,GO:0099617,1,0.99380172553683,0,1,matrix side of mitochondrial inner membrane,CC,
18280,GO:0099623,1,0.850781694368549,0,22,regulation of cardiac muscle cell membrane repolarization,BP,
18281,GO:0099624,1,0.9301538204447,0,10,atrial cardiac muscle cell membrane repolarization,BP,
18282,GO:0099625,1,0.858592082275691,0,22,ventricular cardiac muscle cell membrane repolarization,BP,
18284,GO:0099631,1,0.989271019066617,0,2,postsynaptic endocytic zone cytoplasmic component,CC,
18288,GO:0099638,1,0.968984853769606,0,5,endosome to plasma membrane protein transport,BP,
18289,GO:0099639,1,0.968984853769606,0,5,neurotransmitter receptor transport, endosome to plasma membrane,BP,
18290,GO:0099640,1,0.985277818925412,0,2,axo-dendritic protein transport,BP,
18291,GO:0099641,1,0.994643730944152,0,1,anterograde axonal protein transport,BP,
18293,GO:0099699,1,0.924594537339572,0,10,integral component of synaptic membrane,CC,
18295,GO:0100001,1,0.992055587041537,0,1,regulation of skeletal muscle contraction by action potential,BP,
18296,GO:0100002,1,0.994142212994221,0,1,negative regulation of protein kinase activity by protein phosphorylation,BP,
18297,GO:0100012,1,0.9891736455744,0,2,regulation of heart induction by canonical Wnt signaling pathway,BP,
18298,GO:0100057,1,0.989972718603745,0,1,regulation of phenotypic switching by transcription from RNA polymerase II promoter,BP,
18301,GO:0101005,1,0.520497556686326,0,88,ubiquitinyl hydrolase activity,MF,
18302,GO:0101006,1,0.983413042355581,0,3,protein histidine phosphatase activity,MF,
18303,GO:0101020,1,0.983396956846813,0,3,estrogen 16-alpha-hydroxylase activity,MF,
18304,GO:0101023,1,0.903233863514482,0,14,vascular endothelial cell proliferation,BP,
18305,GO:0101030,1,0.994600640752168,0,1,tRNA-guanine transglycosylation,BP,
18306,GO:0101031,1,0.929260938479771,0,12,chaperone complex,CC,
18307,GO:0102005,1,0.994576438438411,0,1,2-octaprenyl-6-methoxy-1,4-benzoquinone methylase activity,MF,
18308,GO:0102007,1,0.983793242021221,0,3,acyl-L-homoserine-lactone lactonohydrolase activity,MF,
18309,GO:0102008,1,0.992402281743374,0,1,cytosolic dipeptidase activity,MF,
18310,GO:0102009,1,0.994502981972204,0,1,proline dipeptidase activity,MF,
18311,GO:0102076,1,0.994146019832506,0,1,beta,beta-carotene-9',10'-cleaving oxygenase activity,MF,
18312,GO:0102077,1,0.988953132972297,0,2,oleamide hydrolase activity,MF,
18313,GO:0102084,1,0.988463715868363,0,2,L-dopa O-methyltransferase activity,MF,
18314,GO:0102092,1,0.984000234984658,0,2,5-diphosphoinositol pentakisphosphate 3-kinase activity,MF,
18315,GO:0102102,1,0.993354325971769,0,1,homocarnosine synthase activity,MF,
18316,GO:0102113,1,0.990619042028229,0,1,hypoxia-inducible factor-asparagine oxygenase activity,MF,
18317,GO:0102121,1,0.982897582577568,0,3,ceramidase activity,MF,
18318,GO:0102131,1,0.989197930064612,0,1,3-oxo-glutaryl-[acp] methyl ester reductase activity,MF,
18319,GO:0102132,1,0.989197930064612,0,1,3-oxo-pimeloyl-[acp] methyl ester reductase activity,MF,
18320,GO:0102148,1,0.983341407198979,0,3,N-acetyl-beta-D-galactosaminidase activity,MF,
18321,GO:0102158,1,0.976939194758801,0,4,very-long-chain 3-hydroxyacyl-CoA dehydratase activity,MF,
18322,GO:0102166,1,0.992290290169091,0,1,[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-threonine O-N-acetyl-alpha-D-glucosaminase activity,MF,
18323,GO:0102167,1,0.992290290169091,0,1,[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine O-N-acetyl-alpha-D-glucosaminase activity,MF,
18324,GO:0102200,1,0.992214736628953,0,1,N-acetylphosphatidylethanolamine-hydrolysing phospholipas activity,MF,
18325,GO:0102250,1,0.981209295485712,0,3,linear malto-oligosaccharide phosphorylase activity,MF,
18326,GO:0102279,1,0.992522077071725,0,1,lecithin:11-cis retinol acyltransferase activity,MF,
18327,GO:0102336,1,0.963818630025933,0,6,3-oxo-arachidoyl-CoA synthase activity,MF,
18328,GO:0102337,1,0.963818630025933,0,6,3-oxo-cerotoyl-CoA synthase activity,MF,
18329,GO:0102338,1,0.963818630025933,0,6,3-oxo-lignoceronyl-CoA synthase activity,MF,
18330,GO:0102339,1,0.994297460537937,0,1,3-oxo-arachidoyl-CoA reductase activity,MF,
18331,GO:0102340,1,0.994297460537937,0,1,3-oxo-behenoyl-CoA reductase activity,MF,
18332,GO:0102341,1,0.994297460537937,0,1,3-oxo-lignoceroyl-CoA reductase activity,MF,
18333,GO:0102342,1,0.994297460537937,0,1,3-oxo-cerotoyl-CoA reductase activity,MF,
18334,GO:0102343,1,0.976939194758801,0,4,3-hydroxy-arachidoyl-CoA dehydratase activity,MF,
18335,GO:0102344,1,0.976939194758801,0,4,3-hydroxy-behenoyl-CoA dehydratase activity,MF,
18336,GO:0102345,1,0.976939194758801,0,4,3-hydroxy-lignoceroyl-CoA dehydratase activity,MF,
18337,GO:0102389,1,0.994245432508821,0,1,polyprenol reductase activity,MF,
18338,GO:0102390,1,0.994253704350216,0,1,mycophenolic acid acyl-glucuronide esterase activity,MF,
18339,GO:0102391,1,0.955977924966647,0,7,decanoate-CoA ligase activity,MF,
18340,GO:0102420,1,0.985312873299686,0,2,sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity,MF,
18341,GO:0102483,1,0.994546697420715,0,1,scopolin beta-glucosidase activity,MF,
18342,GO:0102485,1,0.974596740520611,0,3,dATP phosphohydrolase activity,MF,
18343,GO:0102486,1,0.974596740520611,0,3,dCTP phosphohydrolase activity,MF,
18344,GO:0102487,1,0.974596740520611,0,3,dUTP phosphohydrolase activity,MF,
18345,GO:0102488,1,0.974596740520611,0,3,dTTP phosphohydrolase activity,MF,
18346,GO:0102489,1,0.974596740520611,0,3,GTP phosphohydrolase activity,MF,
18347,GO:0102490,1,0.974596740520611,0,3,8-oxo-dGTP phosphohydrolase activity,MF,
18348,GO:0102491,1,0.974596740520611,0,3,dGTP phosphohydrolase activity,MF,
18349,GO:0102499,1,0.981209295485712,0,3,SHG alpha-glucan phosphorylase activity,MF,
18350,GO:0102500,1,0.990348245443201,0,1,beta-maltose 4-alpha-glucanotransferase activity,MF,
18351,GO:0102521,1,0.993842060646925,0,1,tRNA-4-demethylwyosine synthase activity,MF,
18352,GO:0102522,1,0.994417248614663,0,1,tRNA 4-demethylwyosine alpha-amino-alpha-carboxypropyltransferase activity,MF,
18353,GO:0102524,1,0.994184768585909,0,1,tRNAPhe (7-(3-amino-3-carboxypropyl)wyosine37-C2)-hydroxylase activity,MF,
18354,GO:0102555,1,0.994639145062024,0,1,octanoyl transferase activity (acting on glycine-cleavage complex H protein),MF,
18357,GO:0102571,1,0.992290290169091,0,1,[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity,MF,
18358,GO:0102704,1,0.99411951568328,0,1,GDP-Man:Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase activity,MF,
18359,GO:0102707,1,0.994291130232951,0,1,S-adenosyl-L-methionine:beta-alanine N-methyltransferase activity,MF,
18360,GO:0102751,1,0.988386460947843,0,2,UDP-alpha-D-glucose:glucosyl-glycogenin alpha-D-glucosyltransferase activity,MF,
18361,GO:0102752,1,0.993996928868153,0,1,1,4-alpha-glucan branching enzyme activity (using a glucosylated glycogenin as primer for glycogen synthesis),MF,
18362,GO:0102756,1,0.963818630025933,0,6,very-long-chain 3-ketoacyl-CoA synthase activity,MF,
18363,GO:0102758,1,0.994619934316476,0,1,very-long-chain enoyl-CoA reductase activity,MF,
18364,GO:0102769,1,0.994556053490614,0,1,dihydroceramide glucosyltransferase activity,MF,
18365,GO:0102773,1,0.992920871713537,0,1,dihydroceramide kinase activity,MF,
18366,GO:0102797,1,0.992451977500062,0,1,geranial:oxygen oxidoreductase activity,MF,
18367,GO:0102798,1,0.992451977500062,0,1,heptaldehyde:oxygen oxidoreductase activity,MF,
18368,GO:0102867,1,0.994209129247398,0,1,molybdenum cofactor sulfurtransferase activity,MF,
18369,GO:0102938,1,0.988463715868363,0,2,orcinol O-methyltransferase activity,MF,
18370,GO:0102953,1,0.98302730783788,0,3,hypoglycin A gamma-glutamyl transpeptidase activity,MF,
18371,GO:0102965,1,0.986644926129104,0,2,alcohol-forming fatty acyl-CoA reductase activity,MF,
18372,GO:0102991,1,0.966883230892848,0,6,myristoyl-CoA hydrolase activity,MF,
18373,GO:0103025,1,0.989012811572331,0,2,alpha-amylase activity (releasing maltohexaose),MF,
18374,GO:0103045,1,0.994458238154445,0,1,methione N-acyltransferase activity,MF,
18375,GO:0103046,1,0.992402281743374,0,1,alanylglutamate dipeptidase activity,MF,
18376,GO:0103053,1,0.988949161367904,0,2,1-ethyladenine demethylase activity,MF,
18377,GO:0103066,1,0.994561789191343,0,1,4alpha-carboxy-4beta-methyl-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-oxidoreductase (decarboxylating) activity,MF,
18378,GO:0103067,1,0.994561789191343,0,1,4alpha-carboxy-5alpha-cholesta-8-en-3beta-ol:NAD(P)+ 3-dehydrogenase (decarboxylating) activity,MF,
18379,GO:0103068,1,0.98302730783788,0,3,leukotriene C4 gamma-glutamyl transferase activity,MF,
18380,GO:0103073,1,0.988953132972297,0,2,anandamide amidohydrolase activity,MF,
18382,GO:0104005,1,0.655434528873058,0,64,hijacked molecular function,MF,
18383,GO:0106001,1,0.96293649373913,0,6,intestinal hexose absorption,BP,
18384,GO:0106003,1,0.920725250946606,0,11,amyloid-beta complex,CC,
18385,GO:0106004,1,0.989162605016039,0,2,tRNA (guanine-N7)-methylation,BP,
18386,GO:0106005,1,0.991271959824451,0,1,RNA 5'-cap (guanine-N7)-methylation,BP,
18387,GO:0106014,1,0.988715225821173,0,2,regulation of inflammatory response to wounding,BP,
18388,GO:0106015,1,0.988715225821173,0,2,negative regulation of inflammatory response to wounding,BP,
18389,GO:0106017,1,0.970780034552401,0,4,phosphatidylinositol-3,4-bisphosphate phosphatase activity,MF,
18390,GO:0106018,1,0.889236797262403,0,15,phosphatidylinositol-3,5-bisphosphate phosphatase activity,MF,
18391,GO:0106019,1,0.92918729482192,0,10,phosphatidylinositol-4,5-bisphosphate phosphatase activity,MF,
18392,GO:0106020,1,0.987827247417853,0,2,regulation of vesicle docking,BP,
18393,GO:0106022,1,0.993387718488302,0,1,positive regulation of vesicle docking,BP,
18395,GO:0106028,1,0.992530003773513,0,1,neuron projection retraction,BP,
