,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
18574,GO:1900060,1,0.976987756404662,0,4,negative regulation of ceramide biosynthetic process,BP,
18575,GO:1900062,1,0.992515208640909,0,1,regulation of replicative cell aging,BP,
18576,GO:1900063,1,0.979051133203367,0,3,regulation of peroxisome organization,BP,
18577,GO:1900076,1,0.641160046378664,0,66,regulation of cellular response to insulin stimulus,BP,
18578,GO:1900077,1,0.805404929180868,0,33,negative regulation of cellular response to insulin stimulus,BP,
18579,GO:1900078,1,0.833243472898186,0,26,positive regulation of cellular response to insulin stimulus,BP,
18580,GO:1900081,1,0.992129025827869,0,1,regulation of arginine catabolic process,BP,
18581,GO:1900082,1,0.992129025827869,0,1,negative regulation of arginine catabolic process,BP,
18582,GO:1900084,1,0.956424039769043,0,6,regulation of peptidyl-tyrosine autophosphorylation,BP,
18583,GO:1900085,1,0.993264927058927,0,1,negative regulation of peptidyl-tyrosine autophosphorylation,BP,
18584,GO:1900086,1,0.962911812579925,0,5,positive regulation of peptidyl-tyrosine autophosphorylation,BP,
18585,GO:1900087,1,0.839644217429984,0,27,positive regulation of G1/S transition of mitotic cell cycle,BP,
18586,GO:1900094,1,0.962469832911325,0,7,regulation of transcription from RNA polymerase II promoter involved in determination of left/right symmetry,BP,
18587,GO:1900095,1,0.99198999344448,0,1,regulation of dosage compensation by inactivation of X chromosome,BP,
18588,GO:1900098,1,0.994934951994993,0,1,regulation of plasma cell differentiation,BP,
18589,GO:1900100,1,0.994934951994993,0,1,positive regulation of plasma cell differentiation,BP,
18590,GO:1900101,1,0.850939326706646,0,25,regulation of endoplasmic reticulum unfolded protein response,BP,
18591,GO:1900102,1,0.927735029951789,0,11,negative regulation of endoplasmic reticulum unfolded protein response,BP,
18592,GO:1900103,1,0.919042122401714,0,13,positive regulation of endoplasmic reticulum unfolded protein response,BP,
18593,GO:1900104,1,0.980449521073103,0,3,regulation of hyaluranon cable assembly,BP,
18594,GO:1900106,1,0.980449521073103,0,3,positive regulation of hyaluranon cable assembly,BP,
18595,GO:1900107,1,0.96039320664657,0,7,regulation of nodal signaling pathway,BP,
18596,GO:1900108,1,0.983961975731451,0,3,negative regulation of nodal signaling pathway,BP,
18597,GO:1900109,1,0.984624466368182,0,3,regulation of histone H3-K9 dimethylation,BP,
18598,GO:1900110,1,0.990992039908866,0,2,negative regulation of histone H3-K9 dimethylation,BP,
18599,GO:1900111,1,0.99357513835807,0,1,positive regulation of histone H3-K9 dimethylation,BP,
18600,GO:1900112,1,0.940045989230389,0,9,regulation of histone H3-K9 trimethylation,BP,
18601,GO:1900113,1,0.968838814954877,0,5,negative regulation of histone H3-K9 trimethylation,BP,
18602,GO:1900114,1,0.984913236765163,0,2,positive regulation of histone H3-K9 trimethylation,BP,
18603,GO:1900115,1,0.911500380520077,0,15,extracellular regulation of signal transduction,BP,
18604,GO:1900116,1,0.911500380520077,0,15,extracellular negative regulation of signal transduction,BP,
18605,GO:1900117,1,0.876631593651535,0,21,regulation of execution phase of apoptosis,BP,
18606,GO:1900118,1,0.955460330076174,0,7,negative regulation of execution phase of apoptosis,BP,
18607,GO:1900119,1,0.930151143883464,0,12,positive regulation of execution phase of apoptosis,BP,
18608,GO:1900120,1,0.883442525169367,0,20,regulation of receptor binding,BP,
18609,GO:1900121,1,0.934171803921381,0,11,negative regulation of receptor binding,BP,
18610,GO:1900122,1,0.951853748798972,0,8,positive regulation of receptor binding,BP,
18611,GO:1900125,1,0.950496108654697,0,7,regulation of hyaluronan biosynthetic process,BP,
18612,GO:1900126,1,0.978998630876314,0,3,negative regulation of hyaluronan biosynthetic process,BP,
18613,GO:1900127,1,0.970892253488272,0,4,positive regulation of hyaluronan biosynthetic process,BP,
18614,GO:1900130,1,0.992528902940077,0,1,regulation of lipid binding,BP,
18615,GO:1900131,1,0.992528902940077,0,1,negative regulation of lipid binding,BP,
18616,GO:1900133,1,0.978731000786942,0,3,regulation of renin secretion into blood stream,BP,
18617,GO:1900134,1,0.992507587470241,0,1,negative regulation of renin secretion into blood stream,BP,
18618,GO:1900135,1,0.986120471276234,0,2,positive regulation of renin secretion into blood stream,BP,
18619,GO:1900138,1,0.988086513684142,0,2,negative regulation of phospholipase A2 activity,BP,
18620,GO:1900139,1,0.992447604720358,0,1,negative regulation of arachidonic acid secretion,BP,
18621,GO:1900141,1,0.993547616258172,0,1,regulation of oligodendrocyte apoptotic process,BP,
18622,GO:1900142,1,0.993547616258172,0,1,negative regulation of oligodendrocyte apoptotic process,BP,
18623,GO:1900145,1,0.97299345751872,0,5,regulation of nodal signaling pathway involved in determination of left/right asymmetry,BP,
18624,GO:1900146,1,0.990993562657959,0,2,negative regulation of nodal signaling pathway involved in determination of left/right asymmetry,BP,
18625,GO:1900147,1,0.985410554102684,0,2,regulation of Schwann cell migration,BP,
18626,GO:1900148,1,0.9930956730518,0,1,negative regulation of Schwann cell migration,BP,
18627,GO:1900149,1,0.99226199611503,0,1,positive regulation of Schwann cell migration,BP,
18628,GO:1900150,1,0.988489722859958,0,2,regulation of defense response to fungus,BP,
18629,GO:1900151,1,0.901905138533365,0,16,regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay,BP,
18630,GO:1900152,1,0.994907487051213,0,1,negative regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay,BP,
18631,GO:1900153,1,0.901905138533365,0,16,positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay,BP,
18632,GO:1900154,1,0.987675582073023,0,2,regulation of bone trabecula formation,BP,
18633,GO:1900155,1,0.987675582073023,0,2,negative regulation of bone trabecula formation,BP,
18634,GO:1900157,1,0.986346571279719,0,2,regulation of bone mineralization involved in bone maturation,BP,
18635,GO:1900158,1,0.992497176630065,0,1,negative regulation of bone mineralization involved in bone maturation,BP,
18636,GO:1900159,1,0.993803373464768,0,1,positive regulation of bone mineralization involved in bone maturation,BP,
18637,GO:1900161,1,0.993087355584068,0,1,regulation of phospholipid scramblase activity,BP,
18638,GO:1900163,1,0.993087355584068,0,1,positive regulation of phospholipid scramblase activity,BP,
18639,GO:1900164,1,0.962469832911325,0,7,nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry,BP,
18640,GO:1900165,1,0.951335112721509,0,7,negative regulation of interleukin-6 secretion,BP,
18641,GO:1900166,1,0.986528236751183,0,2,regulation of glial cell-derived neurotrophic factor secretion,BP,
18642,GO:1900168,1,0.986528236751183,0,2,positive regulation of glial cell-derived neurotrophic factor secretion,BP,
18643,GO:1900169,1,0.984939837274931,0,2,regulation of glucocorticoid mediated signaling pathway,BP,
18644,GO:1900170,1,0.9930956730518,0,1,negative regulation of glucocorticoid mediated signaling pathway,BP,
18645,GO:1900175,1,0.97299345751872,0,5,regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry,BP,
18646,GO:1900176,1,0.990993562657959,0,2,negative regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry,BP,
18647,GO:1900180,1,0.540396052405773,0,93,regulation of protein localization to nucleus,BP,
18648,GO:1900181,1,0.870088820680318,0,21,negative regulation of protein localization to nucleus,BP,
18649,GO:1900182,1,0.659771002206124,0,62,positive regulation of protein localization to nucleus,BP,
18650,GO:1900186,1,0.98057287541167,0,3,negative regulation of clathrin-dependent endocytosis,BP,
18651,GO:1900190,1,0.993803373464768,0,1,regulation of single-species biofilm formation,BP,
18652,GO:1900191,1,0.993803373464768,0,1,negative regulation of single-species biofilm formation,BP,
18653,GO:1900193,1,0.958449158788097,0,7,regulation of oocyte maturation,BP,
18654,GO:1900194,1,0.982230018197109,0,3,negative regulation of oocyte maturation,BP,
18655,GO:1900195,1,0.988767511950066,0,2,positive regulation of oocyte maturation,BP,
18656,GO:1900200,1,0.985057492417239,0,2,mesenchymal cell apoptotic process involved in metanephros development,BP,
18657,GO:1900204,1,0.985057492417239,0,2,apoptotic process involved in metanephric collecting duct development,BP,
18658,GO:1900205,1,0.985057492417239,0,2,apoptotic process involved in metanephric nephron tubule development,BP,
18659,GO:1900208,1,0.990637041097506,0,2,regulation of cardiolipin metabolic process,BP,
18660,GO:1900210,1,0.990637041097506,0,2,positive regulation of cardiolipin metabolic process,BP,
18661,GO:1900211,1,0.985057492417239,0,2,regulation of mesenchymal cell apoptotic process involved in metanephros development,BP,
18662,GO:1900212,1,0.985057492417239,0,2,negative regulation of mesenchymal cell apoptotic process involved in metanephros development,BP,
18663,GO:1900214,1,0.985057492417239,0,2,regulation of apoptotic process involved in metanephric collecting duct development,BP,
18664,GO:1900215,1,0.985057492417239,0,2,negative regulation of apoptotic process involved in metanephric collecting duct development,BP,
18665,GO:1900217,1,0.985057492417239,0,2,regulation of apoptotic process involved in metanephric nephron tubule development,BP,
18666,GO:1900218,1,0.985057492417239,0,2,negative regulation of apoptotic process involved in metanephric nephron tubule development,BP,
18667,GO:1900220,1,0.984797384504208,0,2,semaphorin-plexin signaling pathway involved in bone trabecula morphogenesis,BP,
18668,GO:1900221,1,0.932401777348493,0,10,regulation of amyloid-beta clearance,BP,
18669,GO:1900222,1,0.980261115076241,0,3,negative regulation of amyloid-beta clearance,BP,
18670,GO:1900223,1,0.957325687109792,0,6,positive regulation of amyloid-beta clearance,BP,
18671,GO:1900224,1,0.986430388154631,0,2,positive regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry,BP,
18672,GO:1900225,1,0.925730123604368,0,11,regulation of NLRP3 inflammasome complex assembly,BP,
18673,GO:1900226,1,0.97291650959925,0,4,negative regulation of NLRP3 inflammasome complex assembly,BP,
18674,GO:1900227,1,0.958023281090069,0,6,positive regulation of NLRP3 inflammasome complex assembly,BP,
18675,GO:1900228,1,0.993803373464768,0,1,regulation of single-species biofilm formation in or on host organism,BP,
18676,GO:1900229,1,0.993803373464768,0,1,negative regulation of single-species biofilm formation in or on host organism,BP,
18677,GO:1900238,1,0.978629760428758,0,3,regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway,BP,
18678,GO:1900239,1,0.972610249319539,0,4,regulation of phenotypic switching,BP,
18679,GO:1900241,1,0.992973910981209,0,1,positive regulation of phenotypic switching,BP,
18680,GO:1900242,1,0.943350239889636,0,8,regulation of synaptic vesicle endocytosis,BP,
18681,GO:1900243,1,0.992431388720392,0,1,negative regulation of synaptic vesicle endocytosis,BP,
18682,GO:1900244,1,0.971673382614647,0,4,positive regulation of synaptic vesicle endocytosis,BP,
18683,GO:1900245,1,0.977971973883997,0,3,positive regulation of MDA-5 signaling pathway,BP,
18684,GO:1900246,1,0.963134824585523,0,5,positive regulation of RIG-I signaling pathway,BP,
18685,GO:1900247,1,0.934365718250432,0,10,regulation of cytoplasmic translational elongation,BP,
18686,GO:1900248,1,0.984840383862134,0,2,negative regulation of cytoplasmic translational elongation,BP,
18687,GO:1900259,1,0.994766434051296,0,1,regulation of RNA-directed 5'-3' RNA polymerase activity,BP,
18688,GO:1900260,1,0.994766434051296,0,1,negative regulation of RNA-directed 5'-3' RNA polymerase activity,BP,
18689,GO:1900262,1,0.966855899144723,0,6,regulation of DNA-directed DNA polymerase activity,BP,
18690,GO:1900264,1,0.966855899144723,0,6,positive regulation of DNA-directed DNA polymerase activity,BP,
18692,GO:1900272,1,0.948021643308499,0,8,negative regulation of long-term synaptic potentiation,BP,
18694,GO:1900274,1,0.796900977932855,0,33,regulation of phospholipase C activity,BP,
18695,GO:1900275,1,0.985026282073634,0,2,negative regulation of phospholipase C activity,BP,
18696,GO:1900276,1,0.99257195088681,0,1,regulation of proteinase activated receptor activity,BP,
18697,GO:1900279,1,0.992556991255456,0,1,regulation of CD4-positive, alpha-beta T cell costimulation,BP,
18698,GO:1900281,1,0.992556991255456,0,1,positive regulation of CD4-positive, alpha-beta T cell costimulation,BP,
18699,GO:1900363,1,0.920077824832438,0,12,regulation of mRNA polyadenylation,BP,
18700,GO:1900364,1,0.944040460350667,0,8,negative regulation of mRNA polyadenylation,BP,
18701,GO:1900365,1,0.979241302911394,0,3,positive regulation of mRNA polyadenylation,BP,
18702,GO:1900368,1,0.977410001429103,0,3,regulation of RNA interference,BP,
18703,GO:1900369,1,0.984876862163949,0,2,negative regulation of RNA interference,BP,
18704,GO:1900370,1,0.992419656123299,0,1,positive regulation of RNA interference,BP,
18708,GO:1900376,1,0.952057169324688,0,7,regulation of secondary metabolite biosynthetic process,BP,
18709,GO:1900377,1,0.984733756691248,0,2,negative regulation of secondary metabolite biosynthetic process,BP,
18710,GO:1900378,1,0.966821948879407,0,5,positive regulation of secondary metabolite biosynthetic process,BP,
18711,GO:1900383,1,0.992647650005318,0,1,regulation of synaptic plasticity by receptor localization to synapse,BP,
18712,GO:1900387,1,0.994360062471495,0,1,negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter,BP,
18713,GO:1900390,1,0.983980021470814,0,3,regulation of iron ion import,BP,
18714,GO:1900402,1,0.941634354893484,0,8,regulation of carbohydrate metabolic process by regulation of transcription from RNA polymerase II promoter,BP,
18715,GO:1900407,1,0.653338741521803,0,66,regulation of cellular response to oxidative stress,BP,
18716,GO:1900408,1,0.779610315791278,0,39,negative regulation of cellular response to oxidative stress,BP,
18717,GO:1900409,1,0.911453930620367,0,15,positive regulation of cellular response to oxidative stress,BP,
18718,GO:1900424,1,0.927463212165153,0,12,regulation of defense response to bacterium,BP,
18719,GO:1900425,1,0.968338482893426,0,5,negative regulation of defense response to bacterium,BP,
18720,GO:1900426,1,0.966434765124712,0,6,positive regulation of defense response to bacterium,BP,
18722,GO:1900450,1,0.992459445130808,0,1,negative regulation of glutamate receptor signaling pathway,BP,
18723,GO:1900451,1,0.938838216337448,0,9,positive regulation of glutamate receptor signaling pathway,BP,
18724,GO:1900452,1,0.918485717993086,0,12,regulation of long term synaptic depression,BP,
18725,GO:1900453,1,0.981325453968707,0,3,negative regulation of long term synaptic depression,BP,
18726,GO:1900454,1,0.965086200142642,0,5,positive regulation of long term synaptic depression,BP,
18727,GO:1900477,1,0.994396801442627,0,1,negative regulation of G1/S transition of mitotic cell cycle by negative regulation of transcription from RNA polymerase II promoter,BP,
18728,GO:1900533,1,0.995415591911866,0,1,palmitic acid metabolic process,BP,
18729,GO:1900535,1,0.995415591911866,0,1,palmitic acid biosynthetic process,BP,
18733,GO:1900558,1,0.994612580195461,0,1,austinol metabolic process,BP,
18734,GO:1900560,1,0.994612580195461,0,1,austinol biosynthetic process,BP,
18735,GO:1900561,1,0.994612580195461,0,1,dehydroaustinol metabolic process,BP,
18736,GO:1900563,1,0.994612580195461,0,1,dehydroaustinol biosynthetic process,BP,
18737,GO:1900619,1,0.979688417375389,0,3,acetate ester metabolic process,BP,
18738,GO:1900620,1,0.993304539438279,0,1,acetate ester biosynthetic process,BP,
18739,GO:1900623,1,0.977686393550055,0,3,regulation of monocyte aggregation,BP,
18740,GO:1900625,1,0.977686393550055,0,3,positive regulation of monocyte aggregation,BP,
18742,GO:1900719,1,0.992449848111986,0,1,regulation of uterine smooth muscle relaxation,BP,
18743,GO:1900721,1,0.992449848111986,0,1,positive regulation of uterine smooth muscle relaxation,BP,
18745,GO:1900737,1,0.99257195088681,0,1,negative regulation of phospholipase C-activating G-protein coupled receptor signaling pathway,BP,
18747,GO:1900739,1,0.833034988922978,0,30,regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,BP,
18748,GO:1900740,1,0.833034988922978,0,30,positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,BP,
18749,GO:1900744,1,0.815726746282732,0,31,regulation of p38MAPK cascade,BP,
18750,GO:1900745,1,0.876164813693769,0,21,positive regulation of p38MAPK cascade,BP,
18751,GO:1900746,1,0.936175500027177,0,10,regulation of vascular endothelial growth factor signaling pathway,BP,
18752,GO:1900747,1,0.980468708392936,0,3,negative regulation of vascular endothelial growth factor signaling pathway,BP,
18753,GO:1900748,1,0.969780984854462,0,4,positive regulation of vascular endothelial growth factor signaling pathway,BP,
18754,GO:1900750,1,0.937990989758171,0,12,oligopeptide binding,MF,
18755,GO:1900753,1,0.992489118805087,0,1,doxorubicin transport,BP,
18756,GO:1900756,1,0.985454020982967,0,2,protein processing in phagocytic vesicle,BP,
18757,GO:1900825,1,0.980978577241826,0,3,regulation of membrane depolarization during cardiac muscle cell action potential,BP,
18758,GO:1900827,1,0.992040273112879,0,1,positive regulation of membrane depolarization during cardiac muscle cell action potential,BP,
