,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,term,ontology,foreground_genes
19027,GO:1901676,1,0.992895041361311,0,1,positive regulation of histone H3-K27 acetylation,BP,
19028,GO:1901678,1,0.934146087629563,0,11,iron coordination entity transport,BP,
19029,GO:1901679,1,0.955043707010629,0,8,nucleotide transmembrane transport,BP,
19030,GO:1901680,1,0.987400732769895,0,1,sulfur-containing amino acid secondary active transmembrane transporter activity,MF,
19032,GO:1901682,1,0.830119038315887,0,27,sulfur compound transmembrane transporter activity,MF,
19033,GO:1901685,1,0.92773347217935,0,18,glutathione derivative metabolic process,BP,
19034,GO:1901687,1,0.92773347217935,0,18,glutathione derivative biosynthetic process,BP,
19039,GO:1901702,1,0.974570988490225,0,5,salt transmembrane transporter activity,MF,
19040,GO:1901706,1,0.99427126138325,0,1,mesenchymal cell differentiation involved in bone development,BP,
19041,GO:1901707,1,0.995901859723872,0,1,leptomycin B binding,MF,
19042,GO:1901722,1,0.936500711375941,0,11,regulation of cell proliferation involved in kidney development,BP,
19043,GO:1901723,1,0.970075834401017,0,5,negative regulation of cell proliferation involved in kidney development,BP,
19044,GO:1901724,1,0.965399617424198,0,6,positive regulation of cell proliferation involved in kidney development,BP,
19045,GO:1901725,1,0.932939163180918,0,8,regulation of histone deacetylase activity,BP,
19046,GO:1901726,1,0.986302526475961,0,1,negative regulation of histone deacetylase activity,BP,
19047,GO:1901727,1,0.952881259540554,0,6,positive regulation of histone deacetylase activity,BP,
19048,GO:1901731,1,0.988207153290859,0,2,positive regulation of platelet aggregation,BP,
19049,GO:1901739,1,0.923023938973174,0,15,regulation of myoblast fusion,BP,
19050,GO:1901740,1,0.991113009888781,0,2,negative regulation of myoblast fusion,BP,
19051,GO:1901741,1,0.931306386442416,0,13,positive regulation of myoblast fusion,BP,
19052,GO:1901748,1,0.983214094905455,0,3,leukotriene D4 metabolic process,BP,
19053,GO:1901750,1,0.983214094905455,0,3,leukotriene D4 biosynthetic process,BP,
19054,GO:1901751,1,0.994541365559013,0,1,leukotriene A4 metabolic process,BP,
19055,GO:1901796,1,0.334188471669803,0,167,regulation of signal transduction by p53 class mediator,BP,
19056,GO:1901797,1,0.85889398308788,0,26,negative regulation of signal transduction by p53 class mediator,BP,
19057,GO:1901798,1,0.875528887252719,0,20,positive regulation of signal transduction by p53 class mediator,BP,
19058,GO:1901799,1,0.752057603365833,0,44,negative regulation of proteasomal protein catabolic process,BP,
19059,GO:1901800,1,0.527664448831142,0,99,positive regulation of proteasomal protein catabolic process,BP,
19060,GO:1901804,1,0.994494674458398,0,1,beta-glucoside metabolic process,BP,
19061,GO:1901805,1,0.994494674458398,0,1,beta-glucoside catabolic process,BP,
19062,GO:1901810,1,0.994054740756748,0,1,beta-carotene metabolic process,BP,
19063,GO:1901825,1,0.994238094890298,0,1,zeaxanthin metabolic process,BP,
19064,GO:1901827,1,0.994238094890298,0,1,zeaxanthin biosynthetic process,BP,
19065,GO:1901834,1,0.995327529153892,0,1,regulation of deadenylation-independent decapping of nuclear-transcribed mRNA,BP,
19066,GO:1901835,1,0.995327529153892,0,1,positive regulation of deadenylation-independent decapping of nuclear-transcribed mRNA,BP,
19067,GO:1901836,1,0.930937100017266,0,11,regulation of transcription of nucleolar large rRNA by RNA polymerase I,BP,
19068,GO:1901837,1,0.989894897966017,0,2,negative regulation of transcription of nucleolar large rRNA by RNA polymerase I,BP,
19069,GO:1901838,1,0.9404462755423,0,9,positive regulation of transcription of nucleolar large rRNA by RNA polymerase I,BP,
19070,GO:1901841,1,0.938851875375261,0,11,regulation of high voltage-gated calcium channel activity,BP,
19071,GO:1901842,1,0.981260700253181,0,4,negative regulation of high voltage-gated calcium channel activity,BP,
19072,GO:1901843,1,0.979769931168107,0,3,positive regulation of high voltage-gated calcium channel activity,BP,
19073,GO:1901844,1,0.942125507229578,0,9,regulation of cell communication by electrical coupling involved in cardiac conduction,BP,
19074,GO:1901846,1,0.992318168724959,0,1,positive regulation of cell communication by electrical coupling involved in cardiac conduction,BP,
19075,GO:1901856,1,0.988276128831492,0,2,negative regulation of cellular respiration,BP,
19076,GO:1901857,1,0.967695701798377,0,6,positive regulation of cellular respiration,BP,
19077,GO:1901858,1,0.960162214385257,0,6,regulation of mitochondrial DNA metabolic process,BP,
19078,GO:1901859,1,0.979521475024954,0,3,negative regulation of mitochondrial DNA metabolic process,BP,
19079,GO:1901860,1,0.986465709683089,0,2,positive regulation of mitochondrial DNA metabolic process,BP,
19081,GO:1901862,1,0.747466555076049,0,44,negative regulation of muscle tissue development,BP,
19082,GO:1901863,1,0.64022407752066,0,61,positive regulation of muscle tissue development,BP,
19083,GO:1901873,1,0.984310334653903,0,2,regulation of post-translational protein modification,BP,
19084,GO:1901874,1,0.984310334653903,0,2,negative regulation of post-translational protein modification,BP,
19085,GO:1901876,1,0.991987502032673,0,2,regulation of calcium ion binding,BP,
19086,GO:1901877,1,0.991987502032673,0,2,negative regulation of calcium ion binding,BP,
19090,GO:1901888,1,0.553962326139199,0,80,regulation of cell junction assembly,BP,
19091,GO:1901889,1,0.861674326904788,0,20,negative regulation of cell junction assembly,BP,
19092,GO:1901890,1,0.799228681869885,0,30,positive regulation of cell junction assembly,BP,
19093,GO:1901894,1,0.943593424112774,0,8,regulation of calcium-transporting ATPase activity,BP,
19094,GO:1901895,1,0.97904208548409,0,3,negative regulation of calcium-transporting ATPase activity,BP,
19095,GO:1901896,1,0.967085527094747,0,4,positive regulation of calcium-transporting ATPase activity,BP,
19097,GO:1901898,1,0.981426554129274,0,2,negative regulation of relaxation of cardiac muscle,BP,
19099,GO:1901906,1,0.977560788177497,0,4,diadenosine pentaphosphate metabolic process,BP,
19100,GO:1901907,1,0.977560788177497,0,4,diadenosine pentaphosphate catabolic process,BP,
19101,GO:1901908,1,0.977560788177497,0,4,diadenosine hexaphosphate metabolic process,BP,
19102,GO:1901909,1,0.977560788177497,0,4,diadenosine hexaphosphate catabolic process,BP,
19103,GO:1901910,1,0.977560788177497,0,4,adenosine 5'-(hexahydrogen pentaphosphate) metabolic process,BP,
19104,GO:1901911,1,0.977560788177497,0,4,adenosine 5'-(hexahydrogen pentaphosphate) catabolic process,BP,
19105,GO:1901917,1,0.994084438530368,0,1,regulation of exoribonuclease activity,BP,
19106,GO:1901919,1,0.994084438530368,0,1,positive regulation of exoribonuclease activity,BP,
19107,GO:1901950,1,0.994054740756748,0,1,dense core granule transport,BP,
19108,GO:1901962,1,0.994712732642883,0,1,S-adenosyl-L-methionine transmembrane transport,BP,
19109,GO:1901963,1,0.988676132739988,0,2,regulation of cell proliferation involved in outflow tract morphogenesis,BP,
19110,GO:1901964,1,0.995275580827277,0,1,positive regulation of cell proliferation involved in outflow tract morphogenesis,BP,
19111,GO:1901970,1,0.94817939217413,0,8,positive regulation of mitotic sister chromatid separation,BP,
19112,GO:1901976,1,0.819369242048283,0,32,regulation of cell cycle checkpoint,BP,
19113,GO:1901977,1,0.965315755075601,0,6,negative regulation of cell cycle checkpoint,BP,
19114,GO:1901978,1,0.935532573142102,0,10,positive regulation of cell cycle checkpoint,BP,
19115,GO:1901979,1,0.977849061286975,0,3,regulation of inward rectifier potassium channel activity,BP,
19116,GO:1901980,1,0.987031475627511,0,1,positive regulation of inward rectifier potassium channel activity,BP,
19118,GO:1901983,1,0.6586947828328,0,65,regulation of protein acetylation,BP,
19119,GO:1901984,1,0.867304838565577,0,23,negative regulation of protein acetylation,BP,
19120,GO:1901985,1,0.798275562687441,0,35,positive regulation of protein acetylation,BP,
19124,GO:1901989,1,0.629017099273513,0,72,positive regulation of cell cycle phase transition,BP,
19127,GO:1901992,1,0.673902142680603,0,61,positive regulation of mitotic cell cycle phase transition,BP,
19128,GO:1901993,1,0.987627692239989,0,2,regulation of meiotic cell cycle phase transition,BP,
19129,GO:1901994,1,0.987627692239989,0,2,negative regulation of meiotic cell cycle phase transition,BP,
19131,GO:1902001,1,0.897416230508854,0,14,fatty acid transmembrane transport,BP,
19132,GO:1902003,1,0.876151771542289,0,18,regulation of amyloid-beta formation,BP,
19133,GO:1902004,1,0.933671328423728,0,10,positive regulation of amyloid-beta formation,BP,
19134,GO:1902010,1,0.993307600531823,0,1,negative regulation of translation in response to endoplasmic reticulum stress,BP,
19135,GO:1902017,1,0.76137480649476,0,39,regulation of cilium assembly,BP,
19136,GO:1902018,1,0.944766458787354,0,9,negative regulation of cilium assembly,BP,
19137,GO:1902019,1,0.971078403947606,0,5,regulation of cilium-dependent cell motility,BP,
19138,GO:1902022,1,0.968372187261388,0,5,L-lysine transport,BP,
19139,GO:1902023,1,0.958759775713036,0,6,L-arginine transport,BP,
19140,GO:1902031,1,0.968412189421463,0,6,regulation of NADP metabolic process,BP,
19141,GO:1902033,1,0.957274812749507,0,7,regulation of hematopoietic stem cell proliferation,BP,
19142,GO:1902035,1,0.969296553016894,0,5,positive regulation of hematopoietic stem cell proliferation,BP,
19143,GO:1902036,1,0.665206813783927,0,79,regulation of hematopoietic stem cell differentiation,BP,
19144,GO:1902037,1,0.982341801778664,0,3,negative regulation of hematopoietic stem cell differentiation,BP,
19145,GO:1902038,1,0.993352778012759,0,1,positive regulation of hematopoietic stem cell differentiation,BP,
19148,GO:1902043,1,0.885555656965484,0,17,positive regulation of extrinsic apoptotic signaling pathway via death domain receptors,BP,
19149,GO:1902044,1,0.986843143516645,0,2,regulation of Fas signaling pathway,BP,
19150,GO:1902045,1,0.994553691795555,0,1,negative regulation of Fas signaling pathway,BP,
19151,GO:1902047,1,0.967450005487689,0,6,polyamine transmembrane transport,BP,
19153,GO:1902071,1,0.996037731856149,0,1,regulation of hypoxia-inducible factor-1alpha signaling pathway,BP,
19154,GO:1902073,1,0.996037731856149,0,1,positive regulation of hypoxia-inducible factor-1alpha signaling pathway,BP,
19157,GO:1902076,1,0.98568988060007,0,1,regulation of lateral motor column neuron migration,BP,
19158,GO:1902078,1,0.98568988060007,0,1,positive regulation of lateral motor column neuron migration,BP,
19159,GO:1902080,1,0.995368022343986,0,1,regulation of calcium ion import into sarcoplasmic reticulum,BP,
19160,GO:1902081,1,0.995368022343986,0,1,negative regulation of calcium ion import into sarcoplasmic reticulum,BP,
19161,GO:1902083,1,0.956659847282646,0,5,negative regulation of peptidyl-cysteine S-nitrosylation,BP,
19162,GO:1902093,1,0.963134923773045,0,8,positive regulation of flagellated sperm motility,BP,
19163,GO:1902098,1,0.992114050009461,0,1,calcitriol binding,MF,
19166,GO:1902101,1,0.94817939217413,0,8,positive regulation of metaphase/anaphase transition of cell cycle,BP,
19167,GO:1902102,1,0.993772597113732,0,1,regulation of metaphase/anaphase transition of meiotic cell cycle,BP,
19168,GO:1902103,1,0.993772597113732,0,1,negative regulation of metaphase/anaphase transition of meiotic cell cycle,BP,
19171,GO:1902107,1,0.47509895611669,0,118,positive regulation of leukocyte differentiation,BP,
19173,GO:1902109,1,0.98650976392574,0,3,negative regulation of mitochondrial membrane permeability involved in apoptotic process,BP,
19174,GO:1902110,1,0.731852483163813,0,55,positive regulation of mitochondrial membrane permeability involved in apoptotic process,BP,
19175,GO:1902115,1,0.339079609364184,0,149,regulation of organelle assembly,BP,
19176,GO:1902116,1,0.809774220217036,0,31,negative regulation of organelle assembly,BP,
19177,GO:1902117,1,0.643812505620221,0,58,positive regulation of organelle assembly,BP,
19178,GO:1902121,1,0.992114050009461,0,1,lithocholic acid binding,MF,
19179,GO:1902122,1,0.994811863082861,0,1,chenodeoxycholic acid binding,MF,
19180,GO:1902159,1,0.987223661300271,0,2,regulation of cyclic nucleotide-gated ion channel activity,BP,
19181,GO:1902161,1,0.990687528820758,0,1,positive regulation of cyclic nucleotide-gated ion channel activity,BP,
19182,GO:1902162,1,0.986399513693574,0,3,regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator,BP,
19183,GO:1902164,1,0.986399513693574,0,3,positive regulation of DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator,BP,
19184,GO:1902165,1,0.931262932562874,0,14,regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,BP,
19185,GO:1902166,1,0.940058428931625,0,12,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,BP,
19186,GO:1902167,1,0.996774025155976,0,1,positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,BP,
19188,GO:1902172,1,0.972676760886773,0,5,regulation of keratinocyte apoptotic process,BP,
19189,GO:1902174,1,0.983355652339057,0,3,positive regulation of keratinocyte apoptotic process,BP,
19190,GO:1902175,1,0.861004828208375,0,26,regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,BP,
19191,GO:1902176,1,0.904302452026619,0,18,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,BP,
19192,GO:1902177,1,0.972666256985392,0,5,positive regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,BP,
19193,GO:1902178,1,0.992525069451645,0,1,fibroblast growth factor receptor apoptotic signaling pathway,BP,
19194,GO:1902186,1,0.825493506104006,0,29,regulation of viral release from host cell,BP,
19195,GO:1902187,1,0.906229379314819,0,14,negative regulation of viral release from host cell,BP,
19196,GO:1902188,1,0.911991820198203,0,15,positive regulation of viral release from host cell,BP,
19197,GO:1902202,1,0.975912991554529,0,4,regulation of hepatocyte growth factor receptor signaling pathway,BP,
19198,GO:1902203,1,0.991859906140274,0,1,negative regulation of hepatocyte growth factor receptor signaling pathway,BP,
19199,GO:1902204,1,0.994986863274027,0,1,positive regulation of hepatocyte growth factor receptor signaling pathway,BP,
19200,GO:1902205,1,0.995375609741751,0,1,regulation of interleukin-2-mediated signaling pathway,BP,
19201,GO:1902206,1,0.995375609741751,0,1,negative regulation of interleukin-2-mediated signaling pathway,BP,
19202,GO:1902211,1,0.994054740756748,0,1,regulation of prolactin signaling pathway,BP,
19203,GO:1902213,1,0.994054740756748,0,1,positive regulation of prolactin signaling pathway,BP,
19204,GO:1902214,1,0.979978691987368,0,3,regulation of interleukin-4-mediated signaling pathway,BP,
19205,GO:1902215,1,0.995375609741751,0,1,negative regulation of interleukin-4-mediated signaling pathway,BP,
19206,GO:1902216,1,0.984532269188214,0,2,positive regulation of interleukin-4-mediated signaling pathway,BP,
19207,GO:1902217,1,0.995848152925827,0,1,erythrocyte apoptotic process,BP,
19208,GO:1902218,1,0.9641618667917,0,6,regulation of intrinsic apoptotic signaling pathway in response to osmotic stress,BP,
19209,GO:1902219,1,0.967900074760092,0,5,negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress,BP,
